race_id,bet_type,combination,amount,popularity
202647010810,単勝,8,260,1
202647010810,複勝,8,120,1
202647010810,複勝,2,320,5
202647010810,複勝,1,140,2
202647010810,枠連,2-8,2350,7
202647010810,馬連,2-8,3120,8
202647010810,ワイド,2-8,840,10
202647010810,ワイド,1-8,230,1
202647010810,ワイド,1-2,500,7
202647010810,馬単,8-2,4150,15
202647010810,三連複,1-2-8,1880,5
202647010810,三連単,8-2-1,10380,38
