race_id,bet_type,combination,amount,popularity
202548040804,単勝,4,270,2
202548040804,複勝,4,200,2
202548040804,複勝,7,2790,10
202548040804,複勝,11,380,4
202548040804,枠連,4-6,4350,9
202548040804,馬連,4-7,17440,28
202548040804,ワイド,4-7,3630,27
202548040804,ワイド,4-11,450,4
202548040804,ワイド,7-11,9780,41
202548040804,馬単,4-7,22860,29
202548040804,三連複,4-7-11,32650,54
202548040804,三連単,4-7-11,198260,261
