race_id,bet_type,combination,amount,popularity
202342112212,単勝,3,620,3
202342112212,複勝,3,120,3
202342112212,複勝,9,100,1
202342112212,複勝,4,120,2
202342112212,枠連,3-8,440,2
202342112212,馬連,3-9,370,2
202342112212,ワイド,3-9,180,2
202342112212,ワイド,3-4,240,3
202342112212,ワイド,4-9,140,1
202342112212,馬単,3-9,1210,4
202342112212,三連複,3-4-9,290,1
202342112212,三連単,3-9-4,2480,5
