race_id,bet_type,combination,amount,popularity
202335110703,単勝,3,1960,5
202335110703,複勝,3,280,5
202335110703,複勝,5,170,4
202335110703,複勝,9,170,3
202335110703,枠連,3-5,3610,10
202335110703,馬連,3-5,2720,8
202335110703,ワイド,3-5,890,10
202335110703,ワイド,3-9,800,8
202335110703,ワイド,5-9,290,4
202335110703,馬単,3-5,5980,17
202335110703,三連複,3-5-9,2700,8
202335110703,三連単,3-5-9,29450,77
