race_id,bet_type,combination,amount,popularity
202407020202,単勝,14,260,1
202407020202,複勝,14,130,1
202407020202,複勝,1,160,2
202407020202,複勝,16,170,3
202407020202,枠連,1-7,420,1
202407020202,馬連,1-14,780,2
202407020202,ワイド,1-14,360,2
202407020202,ワイド,14-16,310,1
202407020202,ワイド,1-16,490,6
202407020202,馬単,14-1,1490,2
202407020202,三連複,1-14-16,1110,1
202407020202,三連単,14-1-16,4800,2
