race_id,bet_type,combination,amount,popularity
202548021112,単勝,6,700,4
202548021112,複勝,6,190,5
202548021112,複勝,3,140,2
202548021112,複勝,9,110,1
202548021112,枠連,3-6,1130,6
202548021112,馬連,3-6,1230,6
202548021112,ワイド,3-6,400,5
202548021112,ワイド,6-9,390,4
202548021112,ワイド,3-9,200,1
202548021112,馬単,6-3,2530,11
202548021112,三連複,3-6-9,720,1
202548021112,三連単,6-3-9,5850,13
