race_id,bet_type,combination,amount,popularity
202536031803,単勝,8,230,1
202536031803,複勝,8,120,1
202536031803,複勝,7,450,7
202536031803,複勝,4,170,3
202536031803,馬連,7-8,2310,10
202536031803,ワイド,7-8,900,13
202536031803,ワイド,4-8,370,3
202536031803,ワイド,4-7,1550,18
202536031803,馬単,8-7,3440,15
202536031803,三連複,4-7-8,6150,23
202536031803,三連単,8-7-4,19260,73
