race_id,bet_type,combination,amount,popularity
202601020306,単勝,11,300,1
202601020306,複勝,11,160,1
202601020306,複勝,7,200,3
202601020306,複勝,1,560,9
202601020306,枠連,5-7,450,1
202601020306,馬連,7-11,1480,3
202601020306,ワイド,7-11,600,2
202601020306,ワイド,1-11,2120,31
202601020306,ワイド,1-7,1730,26
202601020306,馬単,11-7,2180,3
202601020306,三連複,1-7-11,12840,48
202601020306,三連単,11-7-1,43060,157
