race_id,bet_type,combination,amount,popularity
202506040404,単勝,8,560,2
202506040404,複勝,8,610,2
202506040404,複勝,10,710,3
202506040404,複勝,5,2540,8
202506040404,枠連,7-8,230,1
202506040404,馬連,8-10,2780,7
202506040404,ワイド,8-10,770,7
202506040404,ワイド,5-8,2330,24
202506040404,ワイド,5-10,4320,28
202506040404,馬単,8-10,4230,12
202506040404,三連複,5-8-10,26860,54
202506040404,三連単,8-10-5,93560,174
