race_id,bet_type,combination,amount,popularity
202436112504,単勝,8,310,2
202436112504,複勝,8,110,1
202436112504,複勝,7,110,2
202436112504,複勝,3,130,3
202436112504,枠連,7-7,180,1
202436112504,馬連,7-8,170,1
202436112504,ワイド,7-8,120,1
202436112504,ワイド,3-8,220,3
202436112504,ワイド,3-7,140,2
202436112504,馬単,8-7,740,3
202436112504,三連複,3-7-8,260,1
202436112504,三連単,8-7-3,1660,5
