race_id,bet_type,combination,amount,popularity
202608030112,単勝,2,220,1
202608030112,複勝,2,120,1
202608030112,複勝,9,320,6
202608030112,複勝,11,170,3
202608030112,枠連,2-7,2700,10
202608030112,馬連,2-9,2780,11
202608030112,ワイド,2-9,650,7
202608030112,ワイド,2-11,280,2
202608030112,ワイド,9-11,1460,19
202608030112,馬単,2-9,3970,15
202608030112,三連複,2-9-11,3150,10
202608030112,三連単,2-9-11,16050,51
