race_id,bet_type,combination,amount,popularity
202430052908,単勝,1,560,3
202430052908,複勝,1,120,3
202430052908,複勝,7,100,1
202430052908,複勝,8,110,2
202430052908,馬連,1-7,390,2
202430052908,ワイド,1-7,150,2
202430052908,ワイド,1-8,240,3
202430052908,ワイド,7-8,140,1
202430052908,馬単,1-7,1500,6
202430052908,三連複,1-7-8,330,1
202430052908,三連単,1-7-8,2980,10
