race_id,bet_type,combination,amount,popularity
202609040703,単勝,6,620,2
202609040703,複勝,6,200,4
202609040703,複勝,9,110,1
202609040703,複勝,10,840,11
202609040703,枠連,5-6,450,2
202609040703,馬連,6-9,450,1
202609040703,ワイド,6-9,320,3
202609040703,ワイド,6-10,3440,31
202609040703,ワイド,9-10,1370,15
202609040703,馬単,6-9,1040,4
202609040703,三連複,6-9-10,5720,18
202609040703,三連単,6-9-10,22330,65
