race_id,bet_type,combination,amount,popularity
202647081202,単勝,1,210,2
202647081202,複勝,1,130,1
202647081202,複勝,7,140,2
202647081202,馬連,1-7,160,1
202647081202,ワイド,1-7,110,1
202647081202,ワイド,1-4,340,7
202647081202,ワイド,4-7,230,4
202647081202,馬単,1-7,430,2
202647081202,三連複,1-4-7,560,3
202647081202,三連単,1-7-4,1490,5
