race_id,bet_type,combination,amount,popularity
202365102309,単勝,4,290,2
202365102309,複勝,4,100,1
202365102309,複勝,1,210,6
202365102309,複勝,6,110,2
202365102309,馬連,1-4,1350,6
202365102309,ワイド,1-4,370,7
202365102309,ワイド,4-6,150,1
202365102309,ワイド,1-6,490,9
202365102309,馬単,4-1,1850,7
202365102309,三連複,1-4-6,860,4
202365102309,三連単,4-1-6,6550,22
