race_id,bet_type,combination,amount,popularity
202409010609,単勝,9,650,3
202409010609,複勝,9,240,3
202409010609,複勝,4,250,4
202409010609,複勝,8,260,5
202409010609,枠連,4-8,810,4
202409010609,馬連,4-9,2200,9
202409010609,ワイド,4-9,670,10
202409010609,ワイド,8-9,530,5
202409010609,ワイド,4-8,730,11
202409010609,馬単,9-4,4860,17
202409010609,三連複,4-8-9,3210,14
202409010609,三連単,9-4-8,21700,71
