race_id,bet_type,combination,amount,popularity
202542112808,単勝,1,1220,4
202542112808,複勝,1,190,3
202542112808,複勝,7,100,1
202542112808,複勝,5,110,2
202542112808,枠連,1-6,720,2
202542112808,馬連,1-7,870,2
202542112808,ワイド,1-7,270,2
202542112808,ワイド,1-5,300,3
202542112808,ワイド,5-7,140,1
202542112808,馬単,1-7,2840,8
202542112808,三連複,1-5-7,450,1
202542112808,三連単,1-7-5,7440,20
