race_id,bet_type,combination,amount,popularity
202544081207,単勝,13,1800,6
202544081207,複勝,13,410,6
202544081207,複勝,6,200,3
202544081207,複勝,12,250,4
202544081207,枠連,4-8,990,4
202544081207,馬連,6-13,3170,12
202544081207,ワイド,6-13,1030,12
202544081207,ワイド,12-13,1990,23
202544081207,ワイド,6-12,520,6
202544081207,馬単,13-6,8130,29
202544081207,三連複,6-12-13,7510,24
202544081207,三連単,13-6-12,54380,168
