race_id,bet_type,combination,amount,popularity
202347080306,単勝,8,1470,6
202347080306,複勝,8,310,6
202347080306,複勝,6,180,3
202347080306,複勝,3,370,7
202347080306,枠連,6-8,710,3
202347080306,馬連,6-8,2640,14
202347080306,ワイド,6-8,680,8
202347080306,ワイド,3-8,1250,20
202347080306,ワイド,3-6,1020,17
202347080306,馬単,8-6,7350,35
202347080306,三連複,3-6-8,6600,33
202347080306,三連単,8-6-3,47220,202
