race_id,bet_type,combination,amount,popularity
202407020609,単勝,15,590,3
202407020609,複勝,15,200,3
202407020609,複勝,10,140,2
202407020609,複勝,11,790,11
202407020609,枠連,5-8,340,1
202407020609,馬連,10-15,420,2
202407020609,ワイド,10-15,240,2
202407020609,ワイド,11-15,3780,36
202407020609,ワイド,10-11,1370,15
202407020609,馬単,15-10,1230,4
202407020609,三連複,10-11-15,6240,18
202407020609,三連単,15-10-11,32700,93
