race_id,bet_type,combination,amount,popularity
202435100706,単勝,6,880,4
202435100706,複勝,6,250,4
202435100706,複勝,5,140,3
202435100706,複勝,10,130,1
202435100706,枠連,5-5,2120,7
202435100706,馬連,5-6,1370,6
202435100706,ワイド,5-6,530,6
202435100706,ワイド,6-10,320,4
202435100706,ワイド,5-10,200,1
202435100706,馬単,6-5,3530,12
202435100706,三連複,5-6-10,840,2
202435100706,三連単,6-5-10,9190,25
