race_id,bet_type,combination,amount,popularity
202530062512,単勝,3,200,1
202530062512,複勝,3,130,1
202530062512,複勝,10,180,4
202530062512,複勝,6,160,3
202530062512,枠連,3-8,600,2
202530062512,馬連,3-10,760,2
202530062512,ワイド,3-10,330,5
202530062512,ワイド,3-6,300,2
202530062512,ワイド,6-10,560,9
202530062512,馬単,3-10,1090,3
202530062512,三連複,3-6-10,1370,5
202530062512,三連単,3-10-6,4500,13
