race_id,bet_type,combination,amount,popularity
202551022407,単勝,4,200,2
202551022407,複勝,4,100,1
202551022407,複勝,2,110,2
202551022407,馬連,2-4,130,1
202551022407,ワイド,2-4,100,1
202551022407,ワイド,4-5,210,5
202551022407,ワイド,2-5,160,2
202551022407,馬単,4-2,320,2
202551022407,三連複,2-4-5,270,1
202551022407,三連単,4-2-5,830,3
