race_id,bet_type,combination,amount,popularity
202503010109,単勝,1,270,1
202503010109,複勝,1,160,1
202503010109,複勝,7,1390,13
202503010109,複勝,3,1140,12
202503010109,枠連,1-4,3890,12
202503010109,馬連,1-7,12930,34
202503010109,ワイド,1-7,3920,38
202503010109,ワイド,1-3,1580,19
202503010109,ワイド,3-7,19530,82
202503010109,馬単,1-7,16600,55
202503010109,三連複,1-3-7,99400,179
202503010109,三連単,1-7-3,277020,668
