race_id,bet_type,combination,amount,popularity
202454011702,単勝,1,170,1
202454011702,複勝,1,100,1
202454011702,複勝,2,100,2
202454011702,複勝,8,100,3
202454011702,枠連,1-2,280,2
202454011702,馬連,1-2,380,2
202454011702,ワイド,1-2,150,2
202454011702,ワイド,1-8,120,1
202454011702,ワイド,2-8,280,5
202454011702,馬単,1-2,560,3
202454011702,三連複,1-2-8,280,1
202454011702,三連単,1-2-8,1030,3
