race_id,bet_type,combination,amount,popularity
202448080902,単勝,1,210,1
202448080902,複勝,1,110,1
202448080902,複勝,8,140,3
202448080902,複勝,6,140,4
202448080902,枠連,1-6,440,1
202448080902,馬連,1-8,360,1
202448080902,ワイド,1-8,200,1
202448080902,ワイド,1-6,220,2
202448080902,ワイド,6-8,310,5
202448080902,馬単,1-8,760,1
202448080902,三連複,1-6-8,650,2
202448080902,三連単,1-8-6,2900,1
