race_id,bet_type,combination,amount,popularity
202547061204,単勝,10,670,3
202547061204,複勝,10,290,5
202547061204,複勝,7,390,7
202547061204,複勝,4,230,3
202547061204,枠連,6-7,2350,11
202547061204,馬連,7-10,2710,12
202547061204,ワイド,7-10,1010,14
202547061204,ワイド,4-10,830,11
202547061204,ワイド,4-7,1010,13
202547061204,馬単,10-7,5460,22
202547061204,三連複,4-7-10,5420,20
202547061204,三連単,10-7-4,25920,89
