race_id,bet_type,combination,amount,popularity
202551020503,単勝,8,200,1
202551020503,複勝,8,100,1
202551020503,複勝,9,220,5
202551020503,複勝,12,210,4
202551020503,枠連,6-7,640,3
202551020503,馬連,8-9,680,3
202551020503,ワイド,8-9,320,3
202551020503,ワイド,8-12,350,4
202551020503,ワイド,9-12,650,8
202551020503,馬単,8-9,1070,4
202551020503,三連複,8-9-12,1280,3
202551020503,三連単,8-9-12,5120,12
