race_id,bet_type,combination,amount,popularity
202605010411,単勝,7,560,2
202605010411,複勝,7,200,2
202605010411,複勝,2,230,4
202605010411,複勝,12,190,1
202605010411,枠連,1-4,2220,11
202605010411,馬連,2-7,2410,6
202605010411,ワイド,2-7,950,7
202605010411,ワイド,7-12,760,3
202605010411,ワイド,2-12,880,6
202605010411,馬単,7-2,4540,9
202605010411,三連複,2-7-12,4380,2
202605010411,三連単,7-2-12,23720,14
