race_id,bet_type,combination,amount,popularity
202365112007,単勝,6,520,3
202365112007,複勝,6,140,3
202365112007,複勝,5,100,1
202365112007,複勝,4,160,4
202365112007,馬連,5-6,670,2
202365112007,ワイド,5-6,210,2
202365112007,ワイド,4-6,470,10
202365112007,ワイド,4-5,300,4
202365112007,馬単,6-5,2080,7
202365112007,三連複,4-5-6,1160,5
202365112007,三連単,6-5-4,7490,26
