race_id,bet_type,combination,amount,popularity
202450011102,単勝,9,130,1
202450011102,複勝,9,100,1
202450011102,複勝,5,140,2
202450011102,複勝,1,170,4
202450011102,枠連,5-8,400,2
202450011102,馬連,5-9,450,2
202450011102,ワイド,5-9,190,1
202450011102,ワイド,1-9,290,5
202450011102,ワイド,1-5,820,12
202450011102,馬単,9-5,520,2
202450011102,三連複,1-5-9,980,4
202450011102,三連単,9-5-1,2230,5
