race_id,bet_type,combination,amount,popularity
202309040102,単勝,6,280,1
202309040102,複勝,6,110,1
202309040102,複勝,2,130,2
202309040102,複勝,8,190,5
202309040102,枠連,2-6,350,1
202309040102,馬連,2-6,310,1
202309040102,ワイド,2-6,190,1
202309040102,ワイド,6-8,430,5
202309040102,ワイド,2-8,440,6
202309040102,馬単,6-2,720,2
202309040102,三連複,2-6-8,720,2
202309040102,三連単,6-2-8,3080,5
