race_id,bet_type,combination,amount,popularity
202330081002,単勝,6,280,1
202330081002,複勝,6,130,1
202330081002,複勝,8,190,4
202330081002,複勝,1,250,6
202330081002,枠連,6-8,950,4
202330081002,馬連,6-8,1170,6
202330081002,ワイド,6-8,420,5
202330081002,ワイド,1-6,290,1
202330081002,ワイド,1-8,510,8
202330081002,馬単,6-8,1530,3
202330081002,三連複,1-6-8,1100,2
202330081002,三連単,6-8-1,5030,8
