race_id,bet_type,combination,amount,popularity
202550101511,単勝,2,930,3
202550101511,複勝,2,200,4
202550101511,複勝,4,120,1
202550101511,複勝,10,400,5
202550101511,枠連,2-4,1070,5
202550101511,馬連,2-4,1180,4
202550101511,ワイド,2-4,330,3
202550101511,ワイド,2-10,970,11
202550101511,ワイド,4-10,630,7
202550101511,馬単,2-4,3150,10
202550101511,三連複,2-4-10,2760,7
202550101511,三連単,2-4-10,20170,58
