race_id,bet_type,combination,amount,popularity
202548112002,単勝,3,170,1
202548112002,複勝,3,100,1
202548112002,複勝,10,210,4
202548112002,複勝,8,670,9
202548112002,枠連,3-7,180,1
202548112002,馬連,3-10,2790,5
202548112002,ワイド,3-10,860,6
202548112002,ワイド,3-8,1660,14
202548112002,ワイド,8-10,12100,45
202548112002,馬単,3-10,2330,8
202548112002,三連複,3-8-10,32850,51
202548112002,三連単,3-10-8,75570,139
