race_id,bet_type,combination,amount,popularity
202645082109,単勝,6,180,1
202645082109,複勝,6,100,1
202645082109,複勝,9,120,2
202645082109,複勝,5,140,3
202645082109,枠連,5-7,240,1
202645082109,馬連,6-9,310,1
202645082109,ワイド,6-9,180,1
202645082109,ワイド,5-6,230,2
202645082109,ワイド,5-9,410,5
202645082109,馬単,6-9,500,1
202645082109,三連複,5-6-9,730,1
202645082109,三連単,6-9-5,2340,2
