race_id,bet_type,combination,amount,popularity
202444091302,単勝,10,2380,9
202444091302,複勝,10,540,9
202444091302,複勝,3,260,4
202444091302,複勝,12,200,2
202444091302,枠連,3-7,2190,10
202444091302,馬連,3-10,5810,23
202444091302,ワイド,3-10,1640,23
202444091302,ワイド,10-12,2120,31
202444091302,ワイド,3-12,460,1
202444091302,馬単,10-3,12730,50
202444091302,三連複,3-10-12,12470,50
202444091302,三連単,10-3-12,105510,382
