race_id,bet_type,combination,amount,popularity
202536063003,単勝,6,410,2
202536063003,複勝,6,140,4
202536063003,複勝,5,140,1
202536063003,複勝,8,140,3
202536063003,枠連,5-6,770,4
202536063003,馬連,5-6,710,1
202536063003,ワイド,5-6,260,1
202536063003,ワイド,6-8,440,9
202536063003,ワイド,5-8,270,2
202536063003,馬単,6-5,1810,6
202536063003,三連複,5-6-8,1150,3
202536063003,三連単,6-5-8,6290,8
