race_id,bet_type,combination,amount,popularity
202543120901,単勝,8,280,1
202543120901,複勝,8,130,1
202543120901,複勝,9,170,5
202543120901,複勝,5,160,3
202543120901,枠連,7-8,350,1
202543120901,馬連,8-9,1110,6
202543120901,ワイド,8-9,430,4
202543120901,ワイド,5-8,570,12
202543120901,ワイド,5-9,630,14
202543120901,馬単,8-9,2060,8
202543120901,三連複,5-8-9,2910,18
202543120901,三連単,8-9-5,9910,34
