race_id,bet_type,combination,amount,popularity
202555030605,単勝,8,900,4
202555030605,複勝,8,200,4
202555030605,複勝,6,200,3
202555030605,複勝,2,160,2
202555030605,枠連,6-8,2380,10
202555030605,馬連,6-8,3810,13
202555030605,ワイド,6-8,1190,16
202555030605,ワイド,2-8,450,6
202555030605,ワイド,2-6,610,8
202555030605,馬単,8-6,9500,28
202555030605,三連複,2-6-8,4390,18
202555030605,三連単,8-6-2,29760,101
