race_id,bet_type,combination,amount,popularity
202430110703,単勝,2,920,6
202430110703,複勝,2,170,4
202430110703,複勝,10,140,2
202430110703,複勝,6,140,1
202430110703,枠連,2-7,1790,10
202430110703,馬連,2-10,1440,6
202430110703,ワイド,2-10,640,8
202430110703,ワイド,2-6,490,4
202430110703,ワイド,6-10,430,3
202430110703,馬単,2-10,4350,19
202430110703,三連複,2-6-10,2080,8
202430110703,三連単,2-10-6,17490,86
