race_id,bet_type,combination,amount,popularity
202344090403,単勝,5,170,1
202344090403,複勝,5,110,1
202344090403,複勝,6,140,2
202344090403,馬連,5-6,240,1
202344090403,ワイド,5-6,150,1
202344090403,ワイド,4-5,290,4
202344090403,ワイド,4-6,520,9
202344090403,馬単,5-6,370,1
202344090403,三連複,4-5-6,810,2
202344090403,三連単,5-6-4,2110,5
