race_id,bet_type,combination,amount,popularity
202548071009,単勝,7,470,3
202548071009,複勝,7,180,4
202548071009,複勝,4,550,6
202548071009,複勝,3,160,2
202548071009,枠連,4-6,2830,6
202548071009,馬連,4-7,8320,18
202548071009,ワイド,4-7,1690,16
202548071009,ワイド,3-7,460,6
202548071009,ワイド,3-4,2350,17
202548071009,馬単,7-4,11330,28
202548071009,三連複,3-4-7,11580,25
202548071009,三連単,7-4-3,71510,126
