race_id,bet_type,combination,amount,popularity
202542112809,単勝,12,190,1
202542112809,複勝,12,130,1
202542112809,複勝,8,290,6
202542112809,複勝,7,180,3
202542112809,枠連,6-8,490,3
202542112809,馬連,8-12,1920,8
202542112809,ワイド,8-12,620,8
202542112809,ワイド,7-12,300,3
202542112809,ワイド,7-8,1490,18
202542112809,馬単,12-8,2490,10
202542112809,三連複,7-8-12,3890,13
202542112809,三連単,12-8-7,14080,45
