race_id,bet_type,combination,amount,popularity
202443082604,単勝,6,210,2
202443082604,複勝,6,100,2
202443082604,複勝,7,100,1
202443082604,複勝,1,120,3
202443082604,馬連,6-7,240,1
202443082604,ワイド,6-7,140,1
202443082604,ワイド,1-6,160,2
202443082604,ワイド,1-7,180,4
202443082604,馬単,6-7,430,1
202443082604,三連複,1-6-7,250,1
202443082604,三連単,6-7-1,940,2
