race_id,bet_type,combination,amount,popularity
202646040303,単勝,3,730,4
202646040303,複勝,3,440,4
202646040303,複勝,1,220,2
202646040303,馬連,1-3,1650,9
202646040303,ワイド,1-3,380,8
202646040303,ワイド,2-3,630,13
202646040303,ワイド,1-2,200,1
202646040303,馬単,3-1,2500,14
202646040303,三連複,1-2-3,1230,8
202646040303,三連単,3-1-2,10980,63
