race_id,bet_type,combination,amount,popularity
202504010412,単勝,9,310,1
202504010412,複勝,9,160,1
202504010412,複勝,10,260,5
202504010412,複勝,14,620,9
202504010412,枠連,5-5,1150,4
202504010412,馬連,9-10,1090,2
202504010412,ワイド,9-10,510,2
202504010412,ワイド,9-14,1450,16
202504010412,ワイド,10-14,3530,38
202504010412,馬単,9-10,1870,3
202504010412,三連複,9-10-14,9610,28
202504010412,三連単,9-10-14,32710,82
