race_id,bet_type,combination,amount,popularity
202530101408,単勝,2,180,1
202530101408,複勝,2,130,2
202530101408,複勝,6,120,1
202530101408,複勝,10,210,4
202530101408,枠連,2-6,780,3
202530101408,馬連,2-6,1380,3
202530101408,ワイド,2-6,270,2
202530101408,ワイド,2-10,590,7
202530101408,ワイド,6-10,1410,16
202530101408,馬単,2-6,1200,4
202530101408,三連複,2-6-10,3020,9
202530101408,三連単,2-6-10,9760,35
