race_id,bet_type,combination,amount,popularity
202348092504,単勝,7,440,3
202348092504,複勝,7,170,3
202348092504,複勝,11,250,5
202348092504,複勝,10,140,2
202348092504,枠連,6-8,2230,8
202348092504,馬連,7-11,3050,10
202348092504,ワイド,7-11,750,9
202348092504,ワイド,7-10,350,4
202348092504,ワイド,10-11,640,8
202348092504,馬単,7-11,5500,17
202348092504,三連複,7-10-11,2750,8
202348092504,三連単,7-11-10,16840,47
