race_id,bet_type,combination,amount,popularity
202545101507,単勝,10,590,5
202545101507,複勝,10,210,4
202545101507,複勝,6,220,5
202545101507,複勝,5,660,9
202545101507,枠連,4-6,1120,6
202545101507,馬連,6-10,1580,8
202545101507,ワイド,6-10,680,9
202545101507,ワイド,5-10,3100,36
202545101507,ワイド,5-6,2940,33
202545101507,馬単,10-6,3220,16
202545101507,三連複,5-6-10,16070,60
202545101507,三連単,10-6-5,69000,250
