race_id,bet_type,combination,amount,popularity
202550102912,単勝,6,150,1
202550102912,複勝,6,110,1
202550102912,複勝,11,220,5
202550102912,複勝,3,150,3
202550102912,枠連,5-8,560,3
202550102912,馬連,6-11,1490,5
202550102912,ワイド,6-11,410,5
202550102912,ワイド,3-6,220,2
202550102912,ワイド,3-11,950,12
202550102912,馬単,6-11,1650,6
202550102912,三連複,3-6-11,1970,6
202550102912,三連単,6-11-3,8710,27
