race_id,bet_type,combination,amount,popularity
202646080303,単勝,10,620,3
202646080303,複勝,10,120,2
202646080303,複勝,5,390,7
202646080303,複勝,7,100,1
202646080303,枠連,5-8,6290,13
202646080303,馬連,5-10,15500,18
202646080303,ワイド,5-10,1930,18
202646080303,ワイド,7-10,150,1
202646080303,ワイド,5-7,1810,17
202646080303,馬単,10-5,53750,40
202646080303,三連複,5-7-10,2560,8
202646080303,三連単,10-5-7,80510,114
