race_id,bet_type,combination,amount,popularity
202647020606,単勝,3,160,1
202647020606,複勝,3,130,2
202647020606,複勝,9,170,3
202647020606,複勝,5,210,5
202647020606,枠連,3-8,320,1
202647020606,馬連,3-9,300,1
202647020606,ワイド,3-9,160,1
202647020606,ワイド,3-5,210,3
202647020606,ワイド,5-9,350,5
202647020606,馬単,3-9,490,1
202647020606,三連複,3-5-9,540,1
202647020606,三連単,3-9-5,1320,1
