race_id,bet_type,combination,amount,popularity
202605020409,単勝,5,500,1
202605020409,複勝,5,220,1
202605020409,複勝,17,290,5
202605020409,複勝,7,1400,14
202605020409,枠連,3-8,1400,4
202605020409,馬連,5-17,2380,6
202605020409,ワイド,5-17,1030,10
202605020409,ワイド,5-7,3830,42
202605020409,ワイド,7-17,6930,68
202605020409,馬単,5-17,4440,9
202605020409,三連複,5-7-17,35360,113
202605020409,三連単,5-17-7,124110,416
