race_id,bet_type,combination,amount,popularity
202644032407,単勝,8,100,1
202644032407,複勝,8,100,1
202644032407,複勝,3,130,3
202644032407,複勝,7,120,2
202644032407,枠連,3-7,290,1
202644032407,馬連,3-8,290,1
202644032407,ワイド,3-8,150,2
202644032407,ワイド,7-8,150,1
202644032407,ワイド,3-7,400,6
202644032407,馬単,8-3,310,1
202644032407,三連複,3-7-8,440,1
202644032407,三連単,8-3-7,990,2
