race_id,bet_type,combination,amount,popularity
202445101012,単勝,1,520,2
202445101012,複勝,1,200,3
202445101012,複勝,9,210,4
202445101012,複勝,2,260,6
202445101012,枠連,1-7,750,2
202445101012,馬連,1-9,1270,4
202445101012,ワイド,1-9,520,6
202445101012,ワイド,1-2,710,13
202445101012,ワイド,2-9,720,14
202445101012,馬単,1-9,2580,8
202445101012,三連複,1-2-9,4800,24
202445101012,三連単,1-9-2,25880,109
