race_id,bet_type,combination,amount,popularity
202648011508,単勝,5,600,4
202648011508,複勝,5,200,4
202648011508,複勝,4,120,1
202648011508,馬連,4-5,370,3
202648011508,ワイド,4-5,160,3
202648011508,ワイド,1-5,220,5
202648011508,ワイド,1-4,150,2
202648011508,馬単,5-4,1270,6
202648011508,三連複,1-4-5,410,3
202648011508,三連単,5-4-1,4060,15
