race_id,bet_type,combination,amount,popularity
202643031006,単勝,11,120,1
202643031006,複勝,11,100,1
202643031006,複勝,7,230,5
202643031006,複勝,10,130,2
202643031006,枠連,6-8,220,1
202643031006,馬連,7-11,510,3
202643031006,ワイド,7-11,190,2
202643031006,ワイド,10-11,150,1
202643031006,ワイド,7-10,550,7
202643031006,馬単,11-7,450,2
202643031006,三連複,7-10-11,600,1
202643031006,三連単,11-7-10,1980,4
