race_id,bet_type,combination,amount,popularity
202435102202,単勝,5,140,1
202435102202,複勝,5,100,1
202435102202,複勝,8,210,5
202435102202,複勝,9,130,2
202435102202,枠連,5-8,280,1
202435102202,馬連,5-8,1040,3
202435102202,ワイド,5-8,260,3
202435102202,ワイド,5-9,140,1
202435102202,ワイド,8-9,400,6
202435102202,馬単,5-8,1120,3
202435102202,三連複,5-8-9,580,2
202435102202,三連単,5-8-9,2470,5
