race_id,bet_type,combination,amount,popularity
202346090504,単勝,5,130,1
202346090504,複勝,5,100,1
202346090504,複勝,6,280,6
202346090504,複勝,3,120,2
202346090504,枠連,5-6,1540,6
202346090504,馬連,5-6,7110,9
202346090504,ワイド,5-6,580,10
202346090504,ワイド,3-5,130,1
202346090504,ワイド,3-6,520,7
202346090504,馬単,5-6,2970,6
202346090504,三連複,3-5-6,1090,4
202346090504,三連単,5-6-3,7890,22
