race_id,bet_type,combination,amount,popularity
202601020208,単勝,8,240,1
202601020208,複勝,8,130,1
202601020208,複勝,9,120,2
202601020208,複勝,7,160,4
202601020208,枠連,7-7,500,2
202601020208,馬連,8-9,500,1
202601020208,ワイド,8-9,230,1
202601020208,ワイド,7-8,340,5
202601020208,ワイド,7-9,310,3
202601020208,馬単,8-9,800,1
202601020208,三連複,7-8-9,870,2
202601020208,三連単,8-9-7,3110,2
