race_id,bet_type,combination,amount,popularity
202546092906,単勝,5,300,1
202546092906,複勝,5,140,3
202546092906,複勝,9,130,2
202546092906,複勝,3,170,4
202546092906,枠連,5-7,590,2
202546092906,馬連,5-9,540,1
202546092906,ワイド,5-9,220,1
202546092906,ワイド,3-5,220,2
202546092906,ワイド,3-9,340,4
202546092906,馬単,5-9,1440,6
202546092906,三連複,3-5-9,760,2
202546092906,三連単,5-9-3,3170,1
