race_id,bet_type,combination,amount,popularity
202506050306,単勝,9,20570,15
202506050306,複勝,9,3510,14
202506050306,複勝,13,180,1
202506050306,複勝,6,380,7
202506050306,枠連,5-7,4480,20
202506050306,馬連,9-13,29000,57
202506050306,ワイド,9-13,7540,55
202506050306,ワイド,6-9,23390,85
202506050306,ワイド,6-13,960,10
202506050306,馬単,9-13,69890,122
202506050306,三連複,6-9-13,95390,191
202506050306,三連単,9-13-6,1352730,1498
