race_id,bet_type,combination,amount,popularity
202409010105,単勝,9,190,1
202409010105,複勝,9,110,1
202409010105,複勝,12,190,4
202409010105,複勝,3,270,5
202409010105,枠連,6-8,700,2
202409010105,馬連,9-12,810,2
202409010105,ワイド,9-12,320,2
202409010105,ワイド,3-9,470,4
202409010105,ワイド,3-12,1130,15
202409010105,馬単,9-12,1110,3
202409010105,三連複,3-9-12,2750,9
202409010105,三連単,9-12-3,6730,13
